1648004162;OFICINA DE FARMACIA Nº 0569 - URIARTE TEMPRANO, JUAN ANTONIO;48 E.1. 0569;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004164;OFICINA DE FARMACIA Nº 0575 - ARRUZA OLAECHEA, Mª ANGELES;48 E.1. 0575;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004166;OFICINA DE FARMACIA Nº 0581 - MONEO GOIRI, Mª DOLORES;48 E.1. 0581;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004167;OFICINA DE FARMACIA Nº 0590 - PEÑA CASADO, DAVID DE LA;48 E.1. 0590;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004177;OFICINA DE FARMACIA Nº 0610 - ARILLA ZAMORA, FCO. JAVIER;48 E.1. 0610;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004181;OFICINA DE FARMACIA Nº 0616 - ORIVE GONZALEZ, Mª JOSE;48 E.1. 0616;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004184;OFICINA DE FARMACIA Nº 0623 - GONZALEZ ECHEVARRIA, JON PELI;48 E.1. 0623;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004187;OFICINA DE FARMACIA Nº 0627 - RUIZ GOLVANO, PAULA;48 E.1. 0627;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004193;OFICINA DE FARMACIA Nº 0640 - ADRIAN BERNABE, JULIAN FERMIN;48 E.1. 0640;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004195;OFICINA DE FARMACIA Nº 0645 - PARDO PARAÑOS, BALTASAR;48 E.1. 0645;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004196;OFICINA DE FARMACIA Nº 0646 - MIGUEL REKALDE, FCO. JAVIER DE;48 E.1. 0646;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004198;OFICINA DE FARMACIA Nº 0648 - AZKUENAGA LUS, CLARA ISABEL;48 E.1. 0648;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004204;OFICINA DE FARMACIA Nº 0656 - CASAS MARTIN, NURIA;48 E.1. 0656;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004213;OFICINA DE FARMACIA Nº 0666 - ESTRADA PARADA, SANTIAGO;48 E.1. 0666;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004215;OFICINA DE FARMACIA Nº 0668 - GAZTAÑAGA IBARRONDO, AMAIA;48 E.1. 0668;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004216;OFICINA DE FARMACIA Nº 0669 - LECEA GRAVALOS, GUILLERMO DE;48 E.1. 0669;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004218;OFICINA DE FARMACIA Nº 0672 - OLAIZOLA DE DIEGO, CARLOTA;48 E.1. 0672;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004221;OFICINA DE FARMACIA Nº 0675 - FERNANDEZ DE LA MELA BARREIRA, FCO. JAVIER;48 E.1. 0675;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004225;OFICINA DE FARMACIA Nº 0679 - PEREZ GARCIA, OLGA ISABEL;48 E.1. 0679;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004233;OFICINA DE FARMACIA Nº 0689 - RODRIGUEZ DE PABLO, MARIA;48 E.1. 0689;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004234;OFICINA DE FARMACIA Nº 0691 - CABALLERO BADIOLA, ANTONIO;48 E.1. 0691;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004237;OFICINA DE FARMACIA Nº 0694 - OLABARRIETA IBARRONDO, INMACULADA;48 E.1. 0694;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004241;OFICINA DE FARMACIA Nº 0701 - ARRIANDIAGA GALDIZ, JOAQUIN;48 E.1. 0701;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004245;OFICINA DE FARMACIA Nº 0708 - BOYRA NAVEA, Mª BEGOÑA;48 E.1. 0708;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004247;OFICINA DE FARMACIA Nº 0711 - EZQUERRA GALARZA, LUIS;48 E.1. 0711;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004248;OFICINA DE FARMACIA Nº 0712 - MARISCAL LIBANO, MATXALEN;48 E.1. 0712;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004249;OFICINA DE FARMACIA Nº 0713 - CANALES BARRUTIA, JULIA;48 E.1. 0713;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004253;OFICINA DE FARMACIA Nº 0718 - PARAMO GOMEZ, MYRIAM;48 E.1. 0718;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004254;OFICINA DE FARMACIA Nº 0719 - RUEDA PERROT, KATARINE;48 E.1. 0719;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004266;OFICINA DE FARMACIA Nº 0733 - SOLAY ISPIZUA, JON MIKEL;48 E.1. 0733;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004278;OFICINA DE FARMACIA Nº 0748 - REGIL ALVAREZ, BEGOÑA;48 E.1. 0748;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004279;OFICINA DE FARMACIA Nº 0749 - URRITICOECHEA MARTICORENA, SUSANA;48 E.1. 0749;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004280;OFICINA DE FARMACIA Nº 0750 - ARCOCHA CALVIN, MARIA;48 E.1. 0750;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004281;OFICINA DE FARMACIA Nº 0751 - GARAY GOMEZ DE CEDRON, SONSOLES;48 E.1. 0751;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004286;OFICINA DE FARMACIA Nº 0757 - LOPEZ LLARENA, JOSE MANUEL;48 E.1. 0757;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004289;OFICINA DE FARMACIA Nº 0760 - MARES SAN SEBASTIAN, ANA;48 E.1. 0760;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004304;OFICINA DE FARMACIA Nº 0782 - BLANCO ARCE, AMAIA;48 E.1. 0782;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004311;OFICINA DE FARMACIA Nº 0791 - IRIZAR BELANDIA, BLANCA ROSA;48 E.1. 0791;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004313;OFICINA DE FARMACIA Nº 0793 - BERASATEGUI AGUINAGA, IRANTZU;48 E.1. 0793;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004315;OFICINA DE FARMACIA Nº 0795 - REZOLA BARAÑANO, Mª JOSEFINA;48 E.1. 0795;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004317;OFICINA DE FARMACIA Nº 0797 - CADARSO BELANDIA, M. CARMEN;48 E.1. 0797;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004318;OFICINA DE FARMACIA Nº 0798 - PEREZ VILLARREAL, AMAYA;48 E.1. 0798;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004322;OFICINA DE FARMACIA Nº 0802 - MARTINEZ ECHAVE, JAVIER;48 E.1. 0802;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004326;OFICINA DE FARMACIA Nº 0806 - GARCIA CERVERA, FERNANDO;48 E.1. 0806;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004330;OFICINA DE FARMACIA Nº 0810 - URIARTE GARCIA-BORREGUERO, JUAN;48 E.1. 0810;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004333;OFICINA DE FARMACIA Nº 0813 - AGUIRREZABALA GUTIERREZ, DIEGO;48 E.1. 0813;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004334;OFICINA DE FARMACIA Nº 0815 - ZUBIMENDI CAVIA, BEGOÑA;48 E.1. 0815;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004341;OFICINA DE FARMACIA Nº 0823 - MONTAÑES RUIZ, LORENA;48 E.1. 0823;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004342;OFICINA DE FARMACIA Nº 0824 - SANCHO ORTIZ,  Mª MERCEDES;48 E.1. 0824;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004347;OFICINA DE FARMACIA Nº 0829 - CARRE LOPEZ, ANA DEL;48 E.1. 0829;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004350;OFICINA DE FARMACIA Nº 0832 - ESCALZA PILARTE, Mª ESTIBALIZ;48 E.1. 0832;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004356;OFICINA DE FARMACIA Nº 0840 - ARANDIA EREÑO, CRISTINA;48 E.1. 0840;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004361;OFICINA DE FARMACIA Nº 0845 - MUNGUIRA CORTAJARENA, NAGORE;48 E.1. 0845;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004382;OFICINA DE FARMACIA Nº 0866 - ATUCHA BORGE, AURORA;48 E.1. 0866;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004386;OFICINA DE FARMACIA Nº 0870 - PINILLA LOZANO, LUCIA;48 E.1. 0870;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004390;OFICINA DE FARMACIA Nº 0874 - ZUBIRI VENEGAS, OIHANA - ZUAZNABAR SEGURA, ARGIÑE;48 E.1. 0874;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004395;OFICINA DE FARMACIA Nº 0879 - FEO ONZAIN, MARIA;48 E.1. 0879;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004399;OFICINA DE FARMACIA Nº 0883 - BIDAGUREN SARRICOLEA, TERESA;48 E.1. 0883;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004403;OFICINA DE FARMACIA Nº 0887 - DIEZ TUBET, ANDREA BEATRIZ;48 E.1. 0887;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004409;OFICINA DE FARMACIA Nº 0893 - VERGNIORY TRUEBA, OLATZ;48 E.1. 0893;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004417;OFICINA DE FARMACIA Nº 0901 - FERNANDEZ CORTA, ANTONIO Y MERCEDES;48 E.1. 0901;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004424;OFICINA DE FARMACIA Nº 0908 - MORTE ESTEBAN, PALOMA;48 E.1. 0908;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004427;OFICINA DE FARMACIA Nº 0911 - GUTIERREZ TURRILLAS, SARA;48 E.1. 0911;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004429;OFICINA DE FARMACIA Nº 0913 - LINAZA PEÑA, IÑAKI - LINAZA GARCIA, AMAYA;48 E.1. 0913;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004438;OFICINA DE FARMACIA Nº 0921 - ZABALA CARRERO, OIBAR;48 E.1. 0921;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004453;OFICINA DE FARMACIA N° 0933 - URAGA SANCHEZ, LEIRE;48 E.1. 0933;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004460;OFICINA DE FARMACIA N° 0940 - MUÑOZ RIERA, ENRIQUE;48 E.1. 0940;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004828;OFICINA DE FARMACIA N° 0943 - GOROSTIZAGA LEGUEY, MIREN ITZIAR;48 E.1. 0943;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004464;OFICINA DE FARMACIA N° 0945 - GUERRA ALONSO, MARIA LUZ;48 E.1. 0945;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004830;OFICINA DE FARMACIA N° 0954 - ARRIETA CALLE, CARLOS;48 E.1. 0954;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004988;OFICINA DE FARMACIA N° 0958 - ARISTEGUI ECHAVE, LAURA;48 E.1. 0958;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004979;OFICINA DE FARMACIA N° 0963 - SENZ URRUTIA, IBAN;48 E.1. 0963;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004990;OFICINA DE FARMACIA N° 0967 - MORELLO MENCHACA, JON IÑAKI;48 E.1. 0967;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005001;OFICINA DE FARMACIA N° 0975 - IBAÑEZ VILLAN, DIANA;48 E.1. 0975;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005006;OFICINA DE FARMACIA N° 0978 - PALACIOS HUERTA, Mª TERESA - QUINTANILLA GAMIZ, IZASKUN;48 E.1. 0978;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005005;OFICINA DE FARMACIA N° 0980 - PASCUA RIÑONES, ITXASO;48 E.1. 0980;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005007;OFICINA DE FARMACIA N° 0982 - RUIZ DE OÑA IBAÑEZ, AINARA - ARRATE UGARRIZA, KOLDO;48 E.1. 0982;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005009;OFICINA DE FARMACIA N° 0983 - CAÑADA BENEDICTO, ANA;48 E.1. 0983;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005285;OFICINA DE FARMACIA N° 0984 - PELAYO SESMA, PAULA;48 E.1. 0984;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004995;OFICINA DE FARMACIA NI¿½ 0969 - MADARIAGA PEREZ, ARANTZA;48 E.1. 0969;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004996;OFICINA DE FARMACIA NI¿½ 0971 - ROUCO MARTINEZ, JOSE;48 E.1. 0971;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004004;OFICINA DE FARMACIA N&#176 0019 - HERNANDEZ DOMINGUEZ, GEMA;48 E.1. 0019;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004022;OFICINA DE FARMACIA N&#176 0151 - EUBA IBARRECHE - ORUETA BASCARAN;48 E.1. 0151;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004095;OFICINA DE FARMACIA N&#176 0452 - PEREG MACAZAGA, CARMEN;48 E.1. 0452;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004099;OFICINA DE FARMACIA N&#176 0457 - JIMENEZ HERNANDEZ, ARACELI;48 E.1. 0457;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004217;OFICINA DE FARMACIA N&#176 0671 - SANTAMARIA GONZALO, BERTA;48 E.1. 0671;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004227;OFICINA DE FARMACIA N&#176 0681 - SAENZ DE BURUAGA PEREZ DE ACHA, SONIA;48 E.1. 0681;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004230;OFICINA DE FARMACIA N&#176 0685 - PONT GOIRICELAYA, CARMEN Y TERESA;48 E.1. 0685;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004271;OFICINA DE FARMACIA N&#176 0738 - OBIETA TXARTERINA, ANE MIREN;48 E.1. 0738;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004291;OFICINA DE FARMACIA N&#176 0763 - TIMPANARO ORCAJADA, ELENA;48 E.1. 0763;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004325;OFICINA DE FARMACIA N&#176 0805 - UNCETA SUAREZ, MANUEL;48 E.1. 0805;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004354;OFICINA DE FARMACIA N&#176 0836 - ARGINZONIZ CEBREIRO, MANEX BETTAN;48 E.1. 0836;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004372;OFICINA DE FARMACIA N&#176 0856 - MAGUREGUI ALONSO, CRISTINA Y JAIME;48 E.1. 0856;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004393;OFICINA DE FARMACIA N&#176 0877 - URIARTE ALONSO, MARIA;48 E.1. 0877;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004398;OFICINA DE FARMACIA N&#176 0882 - TRANCON ALONSO, MARIA IRENE;48 E.1. 0882;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004400;OFICINA DE FARMACIA N&#176 0884 - MARTINEZ DE LUCO GARCIA, MARIA Y ESTIBALIZ;48 E.1. 0884;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004414;OFICINA DE FARMACIA N&#176 0898 - MARTINEZ-ASTORQUIZA CORRAL, ANDREA;48 E.1. 0898;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004426;OFICINA DE FARMACIA N&#176 0910 - GUTIERREZ TURRILLAS, ANA MARIA;48 E.1. 0910;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004431;OFICINA DE FARMACIA N&#176 0915 - HERAS CUADRADO, MIRIAM;48 E.1. 0915;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004452;OFICINA DE FARMACIA N&#176 0935 - GOYARROLA EGUIRAUN, MARIA Y JUAN;48 E.1. 0935;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004977;OFICINA DE FARMACIA N&#176 0956 - SANTIN ABELEDO, SILVIA - ZARATE LARREA, SUSANA;48 E.1. 0956;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004974;OFICINA DE FARMACIA N&#176 0957 - RUIZ SARASOLA, ANA - RUIZ SARASOLA, JUAN;48 E.1. 0957;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648004991;OFICINA DE FARMACIA N&#176 0964 - MADARIAGA UGALDE, MIKEL;48 E.1. 0964;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005291;OFICINA DE FARMACIA N&#176 0991 - REVILLA ORTUETA, RICARDO;48 E.1. 0991;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005287;OFICINA DE FARMACIA N&#176 0994 - LUMBRERAS AGUIRRE, LEIRE;48 E.1. 0994;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005295;OFICINA DE FARMACIA N&#176 1000 - ULLATE DE LA TORRE, ENRIQUE;48 E.1. 1000;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005297;OFICINA DE FARMACIA N&#176 1002 - LARREA LOTINA, CARLOS;48 E.1. 1002;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005460;OFICINA DE FARMACIA N&#176 1006 - GARCIA ARAZOSA, ICIAR;48 E.1. 1006;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005462;OFICINA DE FARMACIA N&#176 1008 - CARMONA DAVILA, VANESA;48 E.1. 1008;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005467;OFICINA DE FARMACIA N&#176 1009 - LESMES PUENTE, YOLANDA;48 E.1. 1009;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
1648005595;OFICINA DE FARMACIA N&#176 1018 - LLORENTE LACHA, VICTOR - LLORENTE FRANCO, VICTOR;48 E.1. 1018;País Vasco;Bizkaia;Bilbao;Oficinas de farmacia;Privados
0129005285;ABAURRE LABRADOR, Mª ESTELA;4282;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006406;ABOLAFIO MORENO, MARIA TERESA;4255;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003985;ACOSTA MARQUEZ,  Mª  DEL MAR;4563;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003958;AGUADO NORIEGA,FEDERICO;4490;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006242;AGUILAR HURTADO, FELISA /HURTADO AGUILAR, INMACULADA;4567;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003959;AGUILERA OLIVER, MARTA;4493;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005301;ALAMEDA FERNANDEZ, SAGRARIO;4389;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003855;ALBA PALOMO, ENCARNACION;4230;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003901;ALBA PALOMO, JOSE ENRIQUE;4351;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005296;ALBA PALOMO, ROSARIO;4375;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005291;ALCANTARA ZURITA, CONCEPCION;4314;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003913;ALFARO ALMAGRO, Mª JESUS;4381;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003863;ALFONSO ROSAS, ISABEL/ALFONSO ROSAS, PILAR;4258;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004003;ALGARIN ARCOS, IGNACIO JUAN;4605;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005330;ALONSO NUÑEZ, MACARENA Y ALONSO NUÑEZ, AMANDO;4577;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005277;ALPAÑES RAMOS, M. CARMEN;4243;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003930;ALVAREZ DE AUBAREDE, CAROLINA/FERNANDEZ ALVAREZ, CAROLINA;4416;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129001702;ARANDA CASAS, Mª ALEJANDRA;23197;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003921;ARBOLEDAS RAMOS, VIRGILIO;4398;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005314;ARREBOLA VARGAS, CRISTOBAL;4491;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005334;ARTACHO CAÑADAS, RAFAEL A.;4693;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005292;ARTACHO REINOSO, MARIA PRESENTACION Y Mª ELENA;4320;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003979;ASENSI MENDOZA, ELISA;4543;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005259;AVILA MARINETTO, JOSE ANTONIO;4182;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005325;AVILA SAEZ, MARIA TERESA;4551;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005295;AYUSO PEREZ, M. ISABEL;4341;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005304;BALLESTEROS MORALES, MAª CARMEN  PORRAS BALLESTEROS, MAª  EMILIA;4409;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005299;BARCELO BARRANCO, PEDRO FERNANDO;4379;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005308;BARCELO RUBIO, Mª DEL MAR;4438;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005297;BARRIONUEVO MORENTE, ALBERTO /  BARRIONUEVO TORRES, ALBERTO;4377;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005310;BARRIONUEVO OSTOS, ESTRELLA;4445;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003931;BARRIONUEVO TORRES, LUIS FERNANDO;4418;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003957;BATTIKHI VILAR, IGOR;4488;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003829;BAUTISTA DIEZ DE LA LASTRA, CONCEPCION;4161;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005311;BAUTISTA MUÑOZ, GABRIEL;4454;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006425;BELLAS JIMENEZ-LA IGLESIA, MAª TERESA;4312;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005868;BORREGO TOLEDANO, BIENVENIDA. ZAMORA CASQUET, CANDIDO;4293;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003977;BUSTAMANTE MORALES, ANA BELEN;4538;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005989;CABAS GARCIA, GINES;4346;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005715;CABEZA DEL POZO, ANGELA;4225;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005288;CABOT  LLEDO, MANUEL;4304;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003934;CAMACHO GASCO, ISABEL Y BARTOLOME ENRIQUE;4424;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006253;CAMACHO GONZALEZ, INOCENCIA;4631;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003923;CANALES MORENTE, ROSARIO Y GARCIA CANALES, SANDRA Mª;4402;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006133;CANCA VAZQUEZ, M. VICTORIA;4442;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006258;CANO SANCHEZ, FRANCISCO;4700;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006072;CARRASCO GARCIA, ANA MARINA Y ORELLANA CARRASCO, Mª DEL MAR;4386;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006121;CARRION ALVAREZ, ENCARNACION;4428;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005305;CASTILLA LUCENA, JOSEFA BEGOÑA;4414;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003830;CASTILLO RUIZ, FEDERICO/CASTILLO ALVAREZ, CARMEN Y Mª EULALIA;4170;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129006200;CASTILLON FERNANDEZ, JUAN B.;4492;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003986;CASTRO CASTILLO, FRANCISCA M.;4566;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129004017;CASTRO JAEN, Mª EUGENIA / CASTRO JAEN, GUILLERMO;4634;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005312;CHACON AGUILAR, ISABEL;4477;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003865;CHICANO SANCHEZ, Mª ROSA;4261;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129003882;CIMAS GARCIA, M. DESAMPARADOS/ ROBLES CIMAS, JUAN ANTONIO;4296;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
0129005928;CLAVIJO BENITEZ DE C., M. CONSUELO;4329;Andalucía;Málaga;Málaga;Oficinas de farmacia;Privados
